A, 0.6787109375, -0.517578125, 0.9129231770833334, 3.5547073791348596, -32.61577608142493, 0.6502278645833334, -0.7615559895833333, 0.8424479166666666, -1.325699745547074, -145.49872773536896, 0.7526041666666666, -0.5388997395833334, 0.14371744791666669, -51.554707379134854, -164.0050890585242, 0.80712890625, -0.26920572916666663, 0.042317708333333336, -30.31043256997456, -43.2442748091603, 0.7838541666666667, -0.20475260416666663, -0.048177083333333336, -27.422391857506362, -13.53944020356234, 0.88427734375, -0.15152994791666669, -0.0849609375, -10.877862595419847, 3.440203562340967, 1.0, -0.30501302083333337, -0.05533854166666667, -3.9287531806615776, -1.3715012722646311, 0.96728515625, -0.37972005208333337, -0.05810546875, -1.7251908396946565, 5.455470737913486, 0.94189453125, -0.3536783854166667, -0.0439453125, -5.653944020356234, 1.905852417302799, 0.94580078125, -0.3606770833333333, -0.04427083333333333, -4.391857506361323, 6.0559796437659035, 0.9539388020833333, -0.3585611979166667, -0.008951822916666668, -4.7226463104325695, 4.455470737913486, 0.9484049479166667, -0.33740234375, -0.023274739583333336, -5.399491094147582, 3.61323155216285, 0.966796875, -0.3341471354166667, -0.02880859375, -1.534351145038168, 1.9720101781170485, 0.9558919270833335, -0.3470052083333333, -0.022298177083333332, -0.4274809160305344, 0.9491094147582697, 0.9480794270833335, -0.3583984375, -0.021484375000000003, -0.17557251908396948, 4.043256997455471, -0.03369140625, -0.81103515625, 1.0537109375, -0.123046875, 18.267175572519083, -74.79389312977099, 0.8050417217989803, -0.5403241786269295, -0.24486242699537875, 0.8132018397453539, -0.5129847614079693, 0.2748625154472332, 0.9631466505332142, -0.004523293886359678, 0.26893878370191937, 0.9182877941708736, 0.3572957582819104, -0.17054989941523307, 0.7672397423730707, 0.313700956113357, -0.5594058346646643, 0.5194661897864541, 0.4361223856899611, -0.7348143591199346, 0.6376622097421583, 0.4073545744756933, -0.6537959597003291, 0.7374488611525988, 0.12129458659395612, -0.664422155295665, 0.8328087402641967, -0.03817307571852732, -0.5522430791143956, 0.6253275923900002, 0.042499556562291096, -0.7792042029453732, 0.6356434527799515, -0.27528386389121795, -0.7212324141489366, 0.8139082605818564, -0.33601825860417095, -0.47396737571402237, 0.6224940938185428, -0.19143638919417702, -0.7588499272275951, 0.6491769122643574, -0.25856591773681536, -0.7153411792758988, 0.6338519140771992, -0.4269789510858478, -0.644919162647769, 0.8050417217989803, -0.5403241786269295, -0.24486242699537875, 0.8132018397453539, -0.5129847614079693, 0.2748625154472332, 0.9631466505332142, -0.004523293886359678, 0.26893878370191937, 0.9182877941708736, 0.3572957582819104, -0.17054989941523307, 0.7672397423730707, 0.313700956113357, -0.5594058346646643, 0.5194661897864541, 0.4361223856899611, -0.7348143591199346, 0.6376622097421583, 0.4073545744756933, -0.6537959597003291, 0.7374488611525988, 0.12129458659395612, -0.664422155295665, 0.8328087402641967, -0.03817307571852732, -0.5522430791143956, 0.6253275923900002, 0.042499556562291096, -0.7792042029453732, 0.6356434527799515, -0.27528386389121795, -0.7212324141489366, 0.8139082605818564, -0.33601825860417095, -0.47396737571402237, 0.6224940938185428, -0.19143638919417702, -0.7588499272275951, 0.6491769122643574, -0.25856591773681536, -0.7153411792758988, 0.6338519140771992, -0.4269789510858478, -0.644919162647769, 0.8050417217989803, -0.5403241786269295, -0.24486242699537875, 0.8132018397453539, -0.5129847614079693, 0.2748625154472332, 0.9631466505332142, -0.004523293886359678, 0.26893878370191937, 0.9182877941708736, 0.3572957582819104, -0.17054989941523307, 0.7672397423730707, 0.313700956113357, -0.5594058346646643, 0.5194661897864541, 0.4361223856899611, -0.7348143591199346, 0.6376622097421583, 0.4073545744756933, -0.6537959597003291, 0.7374488611525988, 0.12129458659395612, -0.664422155295665, 0.8328087402641967, -0.03817307571852732, -0.5522430791143956, 0.6253275923900002, 0.042499556562291096, -0.7792042029453732, 0.6356434527799515, -0.27528386389121795, -0.7212324141489366, 0.8139082605818564, -0.33601825860417095, -0.47396737571402237, 0.6224940938185428, -0.19143638919417702, -0.7588499272275951, 0.6491769122643574, -0.25856591773681536, -0.7153411792758988, 0.6338519140771992, -0.4269789510858478, -0.644919162647769
A, 0.23274739583333334, -0.5543619791666666, 1.35205078125, 10.615776081424936, -12.310432569974553, 0.18929036458333331, -0.93017578125, 1.2898763020833333, -25.806615776081426, -198.1374045801527, 0.5380859375, -0.423828125, 0.3499348958333333, -53.24427480916031, -209.3027989821883, 0.5625, -0.24723307291666669, 0.01123046875, -59.10687022900763, -83.06615776081425, 0.7351888020833333, -0.24055989583333331, -0.17236328125, -29.447837150127228, -38.80916030534351, 0.89111328125, -0.1240234375, -0.18603515625, -12.852417302798983, -17.78880407124682, 1.0276692708333333, -0.20882161458333331, -0.18294270833333334, 2.455470737913486, 3.3155216284987277, 0.9861653645833333, -0.3274739583333333, -0.11344401041666666, 1.073791348600509, 10.376590330788803, 0.9430338541666665, -0.32307942708333337, -0.13427734375, -7.363867684478372, 4.620865139949109, 0.94921875, -0.31982421875, -0.099609375, -4.020356234096692, 7.122137404580153, 0.9635416666666667, -0.3055013020833333, -0.0732421875, 0.2646310432569975, 6.748091603053435, 0.953125, -0.34781901041666663, -0.06656901041666667, -2.1552162849872776, 6.669211195928753, 0.9539388020833333, -0.3238932291666667, -0.06184895833333333, 1.8320610687022898, 4.7150127226463106, 0.93603515625, -0.3391927083333333, -0.06949869791666667, 0.2442748091603054, 6.961832061068703, 0.9513346354166667, -0.3681640625, -0.03385416666666667, -1.8218829516539439, 2.1755725190839694, -0.10400390625, -0.97705078125, 1.72314453125, -0.2109375, 35.06870229007634, -90.33587786259542, 0.6461474040551914, -0.41753137227026194, -0.6388748589534958, 0.8010743315140284, -0.5496197878713853, -0.23706118233394066, 0.8645138861111488, -0.3005113404481773, -0.4028755080456478, 0.8228567787584334, -0.06782841864036812, -0.5641861636694412, 0.3898398019306979, 0.3801414236906639, -0.8387594570704223, 0.42090289428964656, 0.6368513336312542, -0.6459575314451342, 0.661118303576955, 0.6241750235629009, -0.41632694920672814, 0.8215468981450373, 0.3998508364723206, -0.4064234278688338, 0.7908279806797257, 0.18415115562280532, -0.5836775281410211, 0.40428984597694684, 0.4264650971333414, -0.8091212772922154, 0.6624043387679375, 0.5603380620930987, -0.49723409793693973, 0.6958481575592925, 0.5913188130054309, -0.4075995620792378, 0.7337983119940619, 0.4099109540880538, -0.5417684441099229, 0.7308649054007749, 0.2726068066950046, -0.6257172036927455, 0.18901996887834543, 0.33851518516176643, -0.9217802996268277, 0.6461474040551914, -0.41753137227026194, -0.6388748589534958, 0.8010743315140284, -0.5496197878713853, -0.23706118233394066, 0.8645138861111488, -0.3005113404481773, -0.4028755080456478, 0.8228567787584334, -0.06782841864036812, -0.5641861636694412, 0.3898398019306979, 0.3801414236906639, -0.8387594570704223, 0.42090289428964656, 0.6368513336312542, -0.6459575314451342, 0.661118303576955, 0.6241750235629009, -0.41632694920672814, 0.8215468981450373, 0.3998508364723206, -0.4064234278688338, 0.7908279806797257, 0.18415115562280532, -0.5836775281410211, 0.40428984597694684, 0.4264650971333414, -0.8091212772922154, 0.6624043387679375, 0.5603380620930987, -0.49723409793693973, 0.6958481575592925, 0.5913188130054309, -0.4075995620792378, 0.7337983119940619, 0.4099109540880538, -0.5417684441099229, 0.7308649054007749, 0.2726068066950046, -0.6257172036927455, 0.18901996887834543, 0.33851518516176643, -0.9217802996268277, 0.6461474040551914, -0.41753137227026194, -0.6388748589534958, 0.8010743315140284, -0.5496197878713853, -0.23706118233394066, 0.8645138861111488, -0.3005113404481773, -0.4028755080456478, 0.8228567787584334, -0.06782841864036812, -0.5641861636694412, 0.3898398019306979, 0.3801414236906639, -0.8387594570704223, 0.42090289428964656, 0.6368513336312542, -0.6459575314451342, 0.661118303576955, 0.6241750235629009, -0.41632694920672814, 0.8215468981450373, 0.3998508364723206, -0.4064234278688338, 0.7908279806797257, 0.18415115562280532, -0.5836775281410211, 0.40428984597694684, 0.4264650971333414, -0.8091212772922154, 0.6624043387679375, 0.5603380620930987, -0.49723409793693973, 0.6958481575592925, 0.5913188130054309, -0.4075995620792378, 0.7337983119940619, 0.4099109540880538, -0.5417684441099229, 0.7308649054007749, 0.2726068066950046, -0.6257172036927455, 0.18901996887834543, 0.33851518516176643, -0.9217802996268277
A, 0.17692057291666666, -0.42854817708333337, 0.95068359375, -8.643765903307887, -17.84478371501272, 0.3089192708333333, -0.6297200520833334, 1.421875, -21.49618320610687, -183.44529262086513, 0.7633463541666666, -0.7039388020833333, 0.6531575520833333, -125.43765903307889, -168.11704834605598, 0.5416666666666666, -0.3684895833333333, 0.09586588541666669, -88.67430025445293, -71.33333333333333, 0.7096354166666667, -0.126953125, -0.09147135416666666, -34.478371501272264, -29.880407124681938, 0.91748046875, -0.25113932291666663, -0.06380208333333334, -5.450381679389313, -17.091603053435115, 0.9840494791666665, -0.36328125, -0.0712890625, 1.5801526717557253, -10.60559796437659, 0.9514973958333335, -0.43245442708333326, -0.07405598958333333, 3.053435114503817, 1.333333333333333, 0.92626953125, -0.39778645833333326, -0.023600260416666668, 6.432569974554708, 5.717557251908397, 0.9166666666666667, -0.41276041666666663, -0.010904947916666668, 2.8651399491094143, 2.8753180661577606, 0.9527994791666667, -0.40266927083333337, -0.02099609375, 4.137404580152672, 0.4402035623409669, 0.9217122395833334, -0.38509114583333337, -0.0034179687499999996, 4.755725190839695, 2.6743002544529264, 0.9401041666666665, -0.40201822916666674, -0.002115885416666666, 0.7251908396946565, 2.272264631043257, 0.9402669270833333, -0.3955078125, -0.007324218749999999, 1.099236641221374, 4.371501272264631, 0.9397786458333333, -0.41064453125, 0.004720052083333333, 2.3893129770992365, 3.9363867684478375, -0.03271484375, -0.85791015625, 1.47900390625, -0.12060546875, 12.122137404580153, -153.09923664122138, 0.9463188264168908, -0.30265805474021956, -0.11348471557802452, 0.8350166692870189, -0.438950952050335, 0.3317668212870568, 0.9960024437562937, 0.018212138789392075, 0.08744970001210241, 0.8292534058078225, 0.23781820615632268, -0.5057482474282196, 0.7165824875581652, -0.28841730953221845, -0.6350787306209751, 0.7296775524812309, -0.6359061329797305, -0.25138428638991284, 0.2763987735953083, -0.499321551695143, -0.8211465800743276, 0.8289722967177346, -0.2411824696649334, -0.5046146525823915, 0.43388226394445656, 0.18906529518212434, -0.8809089028907185, 0.8601487641640952, -0.17317290239575697, -0.47974498369739016, 0.855230087399054, -0.18929281116304494, -0.4824414257186026, 0.7406638400124579, -0.12263910731839175, -0.6605881662989042, 0.4048977512713108, -0.600834098502227, -0.6892432060546205, 0.9602692248586036, -0.212666156924456, 0.1807100481114423, 0.9121316359703469, 0.13360248434956726, -0.387512909252946, 0.9463188264168908, -0.30265805474021956, -0.11348471557802452, 0.8350166692870189, -0.438950952050335, 0.3317668212870568, 0.9960024437562937, 0.018212138789392075, 0.08744970001210241, 0.8292534058078225, 0.23781820615632268, -0.5057482474282196, 0.7165824875581652, -0.28841730953221845, -0.6350787306209751, 0.7296775524812309, -0.6359061329797305, -0.25138428638991284, 0.2763987735953083, -0.499321551695143, -0.8211465800743276, 0.8289722967177346, -0.2411824696649334, -0.5046146525823915, 0.43388226394445656, 0.18906529518212434, -0.8809089028907185, 0.8601487641640952, -0.17317290239575697, -0.47974498369739016, 0.855230087399054, -0.18929281116304494, -0.4824414257186026, 0.7406638400124579, -0.12263910731839175, -0.6605881662989042, 0.4048977512713108, -0.600834098502227, -0.6892432060546205, 0.9602692248586036, -0.212666156924456, 0.1807100481114423, 0.9121316359703469, 0.13360248434956726, -0.387512909252946, 0.9463188264168908, -0.30265805474021956, -0.11348471557802452, 0.8350166692870189, -0.438950952050335, 0.3317668212870568, 0.9960024437562937, 0.018212138789392075, 0.08744970001210241, 0.8292534058078225, 0.23781820615632268, -0.5057482474282196, 0.7165824875581652, -0.28841730953221845, -0.6350787306209751, 0.7296775524812309, -0.6359061329797305, -0.25138428638991284, 0.2763987735953083, -0.499321551695143, -0.8211465800743276, 0.8289722967177346, -0.2411824696649334, -0.5046146525823915, 0.43388226394445656, 0.18906529518212434, -0.8809089028907185, 0.8601487641640952, -0.17317290239575697, -0.47974498369739016, 0.855230087399054, -0.18929281116304494, -0.4824414257186026, 0.7406638400124579, -0.12263910731839175, -0.6605881662989042, 0.4048977512713108, -0.600834098502227, -0.6892432060546205, 0.9602692248586036, -0.212666156924456, 0.1807100481114423, 0.9121316359703469, 0.13360248434956726, -0.387512909252946
A, 0.13199869791666669, -0.5984700520833334, 1.2677408854166665, 9.19083969465649, -42.42239185750636, 0.15787760416666666, -0.6290690104166666, 1.1902669270833335, 42.6793893129771, -165.51145038167937, 0.8463541666666666, -0.158203125, 0.6070963541666666, -86.99236641221374, -211.34351145038167, 0.6354166666666666, -0.3299153645833333, 0.14680989583333331, -129.31297709923663, -58.56488549618321, 0.6697591145833333, -0.39680989583333337, -0.009928385416666668, -77.24936386768448, -36.0763358778626, 0.8134765625, -0.3074544270833333, -0.1083984375, -18.386768447837152, -38.09669211195929, 0.9397786458333333, -0.2060546875, -0.14339192708333334, 9.480916030534353, -16.96437659033079, 0.9265950520833335, -0.38671875, -0.10921223958333334, 12.4147582697201, -2.7201017811704835, 0.9332682291666665, -0.5008138020833334, -0.11295572916666666, 15.75063613231552, -1.653944020356234, 0.94482421875, -0.4300130208333333, -0.11474609375, 9.87531806615776, 7.603053435114504, 0.9073893229166667, -0.42545572916666663, -0.04166666666666667, 10.356234096692113, 8.60559796437659, 0.9288736979166665, -0.41048177083333326, -0.041341145833333336, -0.6081424936386772, 3.5521628498727735, 0.9231770833333333, -0.42578125, -0.01708984375, 6.908396946564885, 5.330788804071247, 0.9290364583333335, -0.39046223958333337, -0.00830078125, 2.272264631043257, 4.760814249363867, 0.9361979166666667, -0.40462239583333337, -0.02587890625, 1.8905852417302798, 3.7353689567430024, 0.009765625, -0.8359375, 1.4130859375, -0.1943359375, 57.0763358778626, -159.80152671755727, 0.7771103690120903, -0.48035254773216157, -0.4066459200104122, 0.6218246690043809, -0.748356414982263, 0.2308609043828912, 0.7564182731260289, -0.5302185773913449, 0.383013911327166, 0.9911396136986913, 0.07549382000952114, 0.10928380162484874, 0.7505107258710881, 0.32715255012745426, -0.5741993201820742, 0.06046369138005325, -0.23635300999457243, -0.9697842010938326, 0.7933197749916324, -0.446422394305905, 0.413945383437729, 0.8558284240423699, -0.2578093272992742, 0.4484328928152459, 0.9466330776447387, 0.2135860169205185, -0.2413852308756234, 0.7986183511141669, 0.016115783495546154, -0.6016219832968321, 0.7624235054665144, -0.08914062353127114, -0.6409090009889145, 0.24730572468443535, -0.5301459083328818, -0.811039576356302, 0.9112876318501553, -0.22633877489713894, 0.3439848993996653, 0.9479400423900006, 0.19118446766326003, -0.2546726827870619, 0.7697075780275864, 0.08795361175567334, -0.6323087904703203, 0.7771103690120903, -0.48035254773216157, -0.4066459200104122, 0.6218246690043809, -0.748356414982263, 0.2308609043828912, 0.7564182731260289, -0.5302185773913449, 0.383013911327166, 0.9911396136986913, 0.07549382000952114, 0.10928380162484874, 0.7505107258710881, 0.32715255012745426, -0.5741993201820742, 0.06046369138005325, -0.23635300999457243, -0.9697842010938326, 0.7933197749916324, -0.446422394305905, 0.413945383437729, 0.8558284240423699, -0.2578093272992742, 0.4484328928152459, 0.9466330776447387, 0.2135860169205185, -0.2413852308756234, 0.7986183511141669, 0.016115783495546154, -0.6016219832968321, 0.7624235054665144, -0.08914062353127114, -0.6409090009889145, 0.24730572468443535, -0.5301459083328818, -0.811039576356302, 0.9112876318501553, -0.22633877489713894, 0.3439848993996653, 0.9479400423900006, 0.19118446766326003, -0.2546726827870619, 0.7697075780275864, 0.08795361175567334, -0.6323087904703203, 0.7771103690120903, -0.48035254773216157, -0.4066459200104122, 0.6218246690043809, -0.748356414982263, 0.2308609043828912, 0.7564182731260289, -0.5302185773913449, 0.383013911327166, 0.9911396136986913, 0.07549382000952114, 0.10928380162484874, 0.7505107258710881, 0.32715255012745426, -0.5741993201820742, 0.06046369138005325, -0.23635300999457243, -0.9697842010938326, 0.7933197749916324, -0.446422394305905, 0.413945383437729, 0.8558284240423699, -0.2578093272992742, 0.4484328928152459, 0.9466330776447387, 0.2135860169205185, -0.2413852308756234, 0.7986183511141669, 0.016115783495546154, -0.6016219832968321, 0.7624235054665144, -0.08914062353127114, -0.6409090009889145, 0.24730572468443535, -0.5301459083328818, -0.811039576356302, 0.9112876318501553, -0.22633877489713894, 0.3439848993996653, 0.9479400423900006, 0.19118446766326003, -0.2546726827870619, 0.7697075780275864, 0.08795361175567334, -0.6323087904703203
A, 1.0442708333333335, -0.41780598958333337, 0.19108072916666666, -7.969465648854962, -25.012722646310433, 0.9075520833333333, -0.3134765625, 0.12744140625, -5.083969465648855, 0.6208651399491092, 0.87890625, -0.29182942708333337, 0.040364583333333336, -14.697201017811706, -22.951653944020357, 0.9734700520833333, -0.23225911458333331, 0.023274739583333336, -17.75826972010178, -5.638676844783715, 0.9420572916666666, -0.205078125, -0.05208333333333333, 1.2086513994910941, -28.959287531806616, 0.9627278645833335, -0.19938151041666669, -0.1533203125, 6.643765903307889, -27.24681933842239, 0.9737955729166667, -0.24674479166666669, -0.16552734375, 25.87531806615776, -8.396946564885496, 1.0003255208333335, -0.17317708333333331, -0.10237630208333334, 19.295165394402034, -0.14249363867684478, 0.9793294270833333, -0.20361328125, -0.11474609375, -0.16030534351145043, 5.867684478371501, 0.9694010416666667, -0.19531249999999997, -0.091796875, -5.061068702290076, 4.681933842239186, 0.9781901041666667, -0.25830078125, -0.09814453125, -0.9872773536895671, 3.124681933842239, 0.93408203125, -0.24365234375, -0.10628255208333331, -0.2493638676844782, 6.414758269720101, 0.9833984375, -0.2547200520833333, -0.06917317708333333, -2.910941475826972, 5.0534351145038165, 1.017578125, -0.2586263020833333, -0.06266276041666667, -2.9491094147582695, 6.022900763358779, 0.96630859375, -0.31591796875, -0.064453125, -0.8956743002544529, 6.966921119592875, -0.07177734375, -0.6337890625, 0.2841796875, -0.18115234375, 35.229007633587784, -26.290076335877863, 0.935113541602178, 0.09266914512086397, -0.3420162187013942, 0.6070938286701224, 0.2900418682848604, -0.7398059190304439, 0.30398520159397946, 0.3416253184548683, -0.889317231927099, 0.9463829576860261, 0.11514889452148251, -0.30182781431129, 0.9389489351863285, 0.16321915362628206, -0.30287688093015575, 0.8816059574004882, 0.29313454570800845, -0.36992306495882077, 0.7869356633578006, 0.5657902160961138, -0.2461984831503471, 0.6648177159651255, 0.7462238710093034, -0.03416634125574115, 0.6514330179061409, 0.7582351027797006, 0.026731107241460772, 0.6286844069639772, 0.6387094961894055, -0.44362833083317466, 0.634828355432238, 0.11658940799460815, -0.763806172456512, 0.5382912269158291, -0.3386920528378802, -0.7717060634528626, 0.1516738847847543, -0.7763119242846851, -0.6118290847023461, 0.6793790413922953, -0.6914307938727745, 0.24569813878283753, 0.8052010939109371, -0.5023572239757055, 0.31510064722887116, 0.935113541602178, 0.09266914512086397, -0.3420162187013942, 0.6070938286701224, 0.2900418682848604, -0.7398059190304439, 0.30398520159397946, 0.3416253184548683, -0.889317231927099, 0.9463829576860261, 0.11514889452148251, -0.30182781431129, 0.9389489351863285, 0.16321915362628206, -0.30287688093015575, 0.8816059574004882, 0.29313454570800845, -0.36992306495882077, 0.7869356633578006, 0.5657902160961138, -0.2461984831503471, 0.6648177159651255, 0.7462238710093034, -0.03416634125574115, 0.6514330179061409, 0.7582351027797006, 0.026731107241460772, 0.6286844069639772, 0.6387094961894055, -0.44362833083317466, 0.634828355432238, 0.11658940799460815, -0.763806172456512, 0.5382912269158291, -0.3386920528378802, -0.7717060634528626, 0.1516738847847543, -0.7763119242846851, -0.6118290847023461, 0.6793790413922953, -0.6914307938727745, 0.24569813878283753, 0.8052010939109371, -0.5023572239757055, 0.31510064722887116, 0.935113541602178, 0.09266914512086397, -0.3420162187013942, 0.6070938286701224, 0.2900418682848604, -0.7398059190304439, 0.30398520159397946, 0.3416253184548683, -0.889317231927099, 0.9463829576860261, 0.11514889452148251, -0.30182781431129, 0.9389489351863285, 0.16321915362628206, -0.30287688093015575, 0.8816059574004882, 0.29313454570800845, -0.36992306495882077, 0.7869356633578006, 0.5657902160961138, -0.2461984831503471, 0.6648177159651255, 0.7462238710093034, -0.03416634125574115, 0.6514330179061409, 0.7582351027797006, 0.026731107241460772, 0.6286844069639772, 0.6387094961894055, -0.44362833083317466, 0.634828355432238, 0.11658940799460815, -0.763806172456512, 0.5382912269158291, -0.3386920528378802, -0.7717060634528626, 0.1516738847847543, -0.7763119242846851, -0.6118290847023461, 0.6793790413922953, -0.6914307938727745, 0.24569813878283753, 0.8052010939109371, -0.5023572239757055, 0.31510064722887116
A, 0.8411458333333333, -0.36572265625, 0.31396484375, 0.1908396946564892, -31.384223918575064, 0.8040364583333333, -0.4109700520833333, 0.2696940104166667, -39.597964376590326, -70.27989821882952, 0.9303385416666667, -0.48942057291666663, -0.13069661458333331, -27.796437659033078, -141.52417302798983, 0.8873697916666667, -0.26904296875, -0.29866536458333337, -15.865139949109414, -41.4325699745547, 0.8806966145833333, -0.2887369791666667, -0.2908528645833333, 2.409669211195929, 24.671755725190838, 0.9192708333333333, -0.31608072916666663, -0.19222005208333331, 16.486005089058523, 21.099236641221374, 0.94189453125, -0.3590494791666667, -0.20247395833333334, -1.9185750636132313, 7.7302798982188285, 0.9500325520833333, -0.3258463541666667, -0.1689453125, -3.796437659033079, 5.597964376590331, 0.9186197916666666, -0.3401692708333333, -0.16015625, -4.351145038167939, 5.5038167938931295, 0.9449869791666667, -0.3409830729166667, -0.16975911458333334, -2.2671755725190836, 1.916030534351145, 0.96142578125, -0.37109375, -0.14827473958333334, -3.178117048346056, 6.048346055979644, 0.9186197916666667, -0.31754557291666663, -0.13818359375, -1.727735368956743, 6.7251908396946565, 0.9207356770833333, -0.34261067708333337, -0.130859375, -2.3740458015267176, 4.768447837150127, 0.9557291666666667, -0.34765625, -0.12630208333333331, -1.1806615776081424, 3.10178117048346, 0.9412434895833333, -0.35319010416666663, -0.1279296875, -0.6819338422391857, 5.374045801526718, -0.19873046875, -0.71044921875, 0.357421875, -0.32275390625, 20.931297709923665, -70.22900763358778, 0.6031066830376556, -0.08250701221921924, -0.7933819520319165, 0.5681373557701386, 0.09591189477282613, -0.8173254268769578, 0.7512400131132821, 0.29993471698652685, -0.5879435417144812, 0.5870339545859548, 0.4603752520568933, -0.6659172346896629, 0.2917496328821494, -0.1326827895120005, -0.9472472903526536, 0.6873365859574712, -0.5378005704178492, -0.48819971739295764, 0.9011504381666162, -0.1479681147278184, -0.40747186996897233, 0.9107666071805948, -0.14182553402555192, -0.3878011154485183, 0.5378441729801714, -0.061042407345610505, -0.8408314159786892, 0.06221964378483885, 0.292161907148351, -0.9543427769615728, 0.7048212459582168, 0.515030191558008, -0.48782262455694775, 0.39119365315595167, 0.7291597252744176, -0.5615101252588739, 0.14895030548178323, 0.29586295561404996, -0.9435459278658366, 0.7706086217301775, -0.13749138853590237, -0.6223009482505919, 0.9403019611247871, 0.02037843413444209, -0.3397306894101676, 0.6031066830376556, -0.08250701221921924, -0.7933819520319165, 0.5681373557701386, 0.09591189477282613, -0.8173254268769578, 0.7512400131132821, 0.29993471698652685, -0.5879435417144812, 0.5870339545859548, 0.4603752520568933, -0.6659172346896629, 0.2917496328821494, -0.1326827895120005, -0.9472472903526536, 0.6873365859574712, -0.5378005704178492, -0.48819971739295764, 0.9011504381666162, -0.1479681147278184, -0.40747186996897233, 0.9107666071805948, -0.14182553402555192, -0.3878011154485183, 0.5378441729801714, -0.061042407345610505, -0.8408314159786892, 0.06221964378483885, 0.292161907148351, -0.9543427769615728, 0.7048212459582168, 0.515030191558008, -0.48782262455694775, 0.39119365315595167, 0.7291597252744176, -0.5615101252588739, 0.14895030548178323, 0.29586295561404996, -0.9435459278658366, 0.7706086217301775, -0.13749138853590237, -0.6223009482505919, 0.9403019611247871, 0.02037843413444209, -0.3397306894101676, 0.6031066830376556, -0.08250701221921924, -0.7933819520319165, 0.5681373557701386, 0.09591189477282613, -0.8173254268769578, 0.7512400131132821, 0.29993471698652685, -0.5879435417144812, 0.5870339545859548, 0.4603752520568933, -0.6659172346896629, 0.2917496328821494, -0.1326827895120005, -0.9472472903526536, 0.6873365859574712, -0.5378005704178492, -0.48819971739295764, 0.9011504381666162, -0.1479681147278184, -0.40747186996897233, 0.9107666071805948, -0.14182553402555192, -0.3878011154485183, 0.5378441729801714, -0.061042407345610505, -0.8408314159786892, 0.06221964378483885, 0.292161907148351, -0.9543427769615728, 0.7048212459582168, 0.515030191558008, -0.48782262455694775, 0.39119365315595167, 0.7291597252744176, -0.5615101252588739, 0.14895030548178323, 0.29586295561404996, -0.9435459278658366, 0.7706086217301775, -0.13749138853590237, -0.6223009482505919, 0.9403019611247871, 0.02037843413444209, -0.3397306894101676
